# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -6.2493
# k_min, k_max      =     0.0000    3.7545
# E_min, E_max      =   -63.0238  231.8068
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      3.486165    -39.581900
      3.490564    -39.583100
      3.494963    -39.584300
      3.499362    -39.585400
      3.503761    -39.586600
      3.508160    -39.587700
      3.512559    -39.588900
      3.516958    -39.590000
      3.521357    -39.591100
      3.525756    -39.592200
      3.530155    -39.593300
      3.534554    -39.594400
      3.538953    -39.595500
      3.543352    -39.596500
      3.547751    -39.597600
      3.552150    -39.598600
      3.556549    -39.599600
      3.560948    -39.600600
      3.565347    -39.601600
      3.569746    -39.602500
      3.574145    -39.603500
      3.578544    -39.604400
      3.582943    -39.605300
      3.587341    -39.606200
      3.591740    -39.607000
      3.596139    -39.607900
      3.600538    -39.608700
      3.604937    -39.609500
      3.609336    -39.610300
      3.613735    -39.611100
      3.618134    -39.611800
      3.622533    -39.612600
      3.626932    -39.613300
      3.631331    -39.614000
      3.635730    -39.614600
      3.640129    -39.615300
      3.644528    -39.615900
      3.648927    -39.616500
      3.653326    -39.617100
      3.657725    -39.617600
      3.662124    -39.618200
      3.666523    -39.618700
      3.670922    -39.619100
      3.675321    -39.619600
      3.679720    -39.620000
      3.684119    -39.620400
      3.688518    -39.620800
      3.692917    -39.621200
      3.697316    -39.621500
      3.701714    -39.621800
      3.706113    -39.622100
      3.710512    -39.622400
      3.714911    -39.622600
      3.719310    -39.622900
      3.723709    -39.623000
      3.728108    -39.623200
      3.732507    -39.623300
      3.736906    -39.623500
      3.741305    -39.623600
      3.745704    -39.623600
      3.750103    -39.623700
      3.754502    -39.623700


      0.000000    -39.517900
      0.004386    -39.517900
      0.008772    -39.517900
      0.013158    -39.517900
      0.017543    -39.517900
      0.021929    -39.517900
      0.026315    -39.517800
      0.030701    -39.517800
      0.035087    -39.517800
      0.039473    -39.517800
      0.043859    -39.517800
      0.048244    -39.517700
      0.052630    -39.517700
      0.057016    -39.517700
      0.061402    -39.517600
      0.065788    -39.517600
      0.070174    -39.517600
      0.074560    -39.517500
      0.078945    -39.517500
      0.083331    -39.517400
      0.087717    -39.517400
      0.092103    -39.517300
      0.096489    -39.517300
      0.100875    -39.517200
      0.105261    -39.517100
      0.109646    -39.517100
      0.114032    -39.517000
      0.118418    -39.517000
      0.122804    -39.516900
      0.127190    -39.516800
      0.131576    -39.516800
      0.135962    -39.516700
      0.140347    -39.516600
      0.144733    -39.516500
      0.149119    -39.516500
      0.153505    -39.516400
      0.157891    -39.516300
      0.162277    -39.516200
      0.166663    -39.516100
      0.171048    -39.516100
      0.175434    -39.516000
      0.179820    -39.515900
      0.184206    -39.515800
      0.188592    -39.515700
      0.192978    -39.515600
      0.197364    -39.515600
      0.201749    -39.515500
      0.206135    -39.515400
      0.210521    -39.515300
      0.214907    -39.515200
      0.219293    -39.515100
      0.223679    -39.515000
      0.228064    -39.514900
      0.232450    -39.514900
      0.236836    -39.514800
      0.241222    -39.514700
      0.245608    -39.514600
      0.249994    -39.514500
      0.254380    -39.514400
      0.258765    -39.514300
      0.263151    -39.514200
      0.267537    -39.514200
      0.271923    -39.514100
      0.276309    -39.514000
      0.280695    -39.513900
      0.285081    -39.513800
      0.289466    -39.513800
      0.293852    -39.513700
      0.298238    -39.513600
      0.302624    -39.513500
      0.307010    -39.513500
      0.311396    -39.513400
      0.315782    -39.513300
      0.320167    -39.513300
      0.324553    -39.513200
      0.328939    -39.513100
      0.333325    -39.513100
      0.337711    -39.513000
      0.342097    -39.512900
      0.346483    -39.512900
      0.350868    -39.512800
      0.355254    -39.512800
      0.359640    -39.512700
      0.364026    -39.512700
      0.368412    -39.512600
      0.372798    -39.512600
      0.377184    -39.512600
      0.381569    -39.512500
      0.385955    -39.512500
      0.390341    -39.512500
      0.394727    -39.512400
      0.399113    -39.512400
      0.403499    -39.512400
      0.407885    -39.512400
      0.412270    -39.512300
      0.416656    -39.512300
      0.421042    -39.512300
      0.425428    -39.512300
      0.429814    -39.512300
      0.434200    -39.512300
      0.438586    -39.512300
      0.442971    -39.512300
      0.447357    -39.512300
      0.451743    -39.512300
      0.456129    -39.512300
      0.460515    -39.512300
      0.464901    -39.512200
      0.469287    -39.512200
      0.473672    -39.512200
      0.478058    -39.512200
      0.482444    -39.512200
      0.486830    -39.512100
      0.491216    -39.512100
      0.495602    -39.512100
      0.499988    -39.512100
      0.504373    -39.512000
      0.508759    -39.512000
      0.513145    -39.511900
      0.517531    -39.511900
      0.521917    -39.511900
      0.526303    -39.511800
      0.530689    -39.511800
      0.535074    -39.511700
      0.539460    -39.511700
      0.543846    -39.511600
      0.548232    -39.511600
      0.552618    -39.511500
      0.557004    -39.511400
      0.561390    -39.511400
      0.565775    -39.511300
      0.570161    -39.511300
      0.574547    -39.511200
      0.578933    -39.511100
      0.583319    -39.511100
      0.587705    -39.511000
      0.592091    -39.510900
      0.596476    -39.510900
      0.600862    -39.510800
      0.605248    -39.510700
      0.609634    -39.510600
      0.614020    -39.510600
      0.618406    -39.510500
      0.622791    -39.510400
      0.627177    -39.510300
      0.631563    -39.510300
      0.635949    -39.510200
      0.640335    -39.510100
      0.644721    -39.510000
      0.649107    -39.510000
      0.653492    -39.509900
      0.657878    -39.509800
      0.662264    -39.509700
      0.666650    -39.509600
      0.671036    -39.509600
      0.675422    -39.509500
      0.679808    -39.509400
      0.684193    -39.509300
      0.688579    -39.509300
      0.692965    -39.509200
      0.697351    -39.509100
      0.701737    -39.509000
      0.706123    -39.509000
      0.710509    -39.508900
      0.714894    -39.508800
      0.719280    -39.508700
      0.723666    -39.508700
      0.728052    -39.508600
      0.732438    -39.508500
      0.736824    -39.508500
      0.741210    -39.508400
      0.745595    -39.508300
      0.749981    -39.508300
      0.754367    -39.508200
      0.758753    -39.508100
      0.763139    -39.508100
      0.767525    -39.508000
      0.771911    -39.508000
      0.776296    -39.507900
      0.780682    -39.507900
      0.785068    -39.507800
      0.789454    -39.507800
      0.793840    -39.507700
      0.798226    -39.507700
      0.802612    -39.507600
      0.806997    -39.507600
      0.811383    -39.507600
      0.815769    -39.507500
      0.820155    -39.507500
      0.824541    -39.507500
      0.828927    -39.507400
      0.833313    -39.507400
      0.837698    -39.507400
      0.842084    -39.507400
      0.846470    -39.507400
      0.850856    -39.507300
      0.855242    -39.507300
      0.859628    -39.507300
      0.864014    -39.507300
      0.868399    -39.507300
      0.872785    -39.507300
      0.877171    -39.507300
      0.881557    -39.507300
      0.885943    -39.507400
      0.890329    -39.507600
      0.894715    -39.507800
      0.899100    -39.508000
      0.903486    -39.508400
      0.907872    -39.508800
      0.912258    -39.509200
      0.916644    -39.509700
      0.921030    -39.510300
      0.925416    -39.510900
      0.929801    -39.511500
      0.934187    -39.512300
      0.938573    -39.513000
      0.942959    -39.513900
      0.947345    -39.514700
      0.951731    -39.515700
      0.956117    -39.516700
      0.960502    -39.517700
      0.964888    -39.518800
      0.969274    -39.519900
      0.973660    -39.521100
      0.978046    -39.522300
      0.982432    -39.523600
      0.986818    -39.524900
      0.991203    -39.526200
      0.995589    -39.527600
      0.999975    -39.529000
      1.004361    -39.530500
      1.008747    -39.532000
      1.013133    -39.533500
      1.017519    -39.535100
      1.021904    -39.536600
      1.026290    -39.538300
      1.030676    -39.539900
      1.035062    -39.541600
      1.039448    -39.543300
      1.043834    -39.545000
      1.048219    -39.546700
      1.052605    -39.548400
      1.056991    -39.550200
      1.061377    -39.552000
      1.065763    -39.553800
      1.070149    -39.555600
      1.074535    -39.557400
      1.078920    -39.559200
      1.083306    -39.561000
      1.087692    -39.562800
      1.092078    -39.564700
      1.096464    -39.566500
      1.100850    -39.568300
      1.105236    -39.570100
      1.109621    -39.571900
      1.114007    -39.573700
      1.118393    -39.575500
      1.122779    -39.577300
      1.127165    -39.579100
      1.131551    -39.580900
      1.135937    -39.582600
      1.140322    -39.584300
      1.144708    -39.586100
      1.149094    -39.587700
      1.153480    -39.589400
      1.157866    -39.591000
      1.162252    -39.592700
      1.166638    -39.594300
      1.171023    -39.595800
      1.175409    -39.597300
      1.179795    -39.598800
      1.184181    -39.600300
      1.188567    -39.601700
      1.192953    -39.603100
      1.197339    -39.604500
      1.201724    -39.605800
      1.206110    -39.607100
      1.210496    -39.608300
      1.214882    -39.609500
      1.219268    -39.610700
      1.223654    -39.611800
      1.228040    -39.612900
      1.232425    -39.613900
      1.236811    -39.614900
      1.241197    -39.615800
      1.245583    -39.616700
      1.249969    -39.617500
      1.254355    -39.618300
      1.258741    -39.619000
      1.263126    -39.619700
      1.267512    -39.620300
      1.271898    -39.620900
      1.276284    -39.621400
      1.280670    -39.621900
      1.285056    -39.622300
      1.289442    -39.622700
      1.293827    -39.623000
      1.298213    -39.623200
      1.302599    -39.623400
      1.306985    -39.623600
      1.311371    -39.623600
      1.315757    -39.623700
      1.320148    -39.623700
      1.324539    -39.623600
      1.328930    -39.623600
      1.333321    -39.623500
      1.337712    -39.623500
      1.342103    -39.623400
      1.346494    -39.623300
      1.350885    -39.623100
      1.355276    -39.623000
      1.359667    -39.622800
      1.364058    -39.622600
      1.368449    -39.622500
      1.372840    -39.622200
      1.377231    -39.622000
      1.381623    -39.621800
      1.386014    -39.621500
      1.390405    -39.621200
      1.394796    -39.621000
      1.399187    -39.620700
      1.403578    -39.620300
      1.407969    -39.620000
      1.412360    -39.619600
      1.416751    -39.619300
      1.421142    -39.618900
      1.425533    -39.618500
      1.429924    -39.618100
      1.434315    -39.617600
      1.438706    -39.617200
      1.443097    -39.616700
      1.447488    -39.616200
      1.451879    -39.615800
      1.456270    -39.615300
      1.460661    -39.614700
      1.465053    -39.614200
      1.469444    -39.613600
      1.473835    -39.613100
      1.478226    -39.612500
      1.482617    -39.611900
      1.487008    -39.611300
      1.491399    -39.610700
      1.495790    -39.610100
      1.500181    -39.609400
      1.504572    -39.608800
      1.508963    -39.608100
      1.513354    -39.607400
      1.517745    -39.606700
      1.522136    -39.606000
      1.526527    -39.605300
      1.530918    -39.604600
      1.535309    -39.603900
      1.539700    -39.603100
      1.544092    -39.602400
      1.548483    -39.601600
      1.552874    -39.600800
      1.557265    -39.600000
      1.561656    -39.599200
      1.566047    -39.598400
      1.570438    -39.597600
      1.574829    -39.596800
      1.579220    -39.595900
      1.583611    -39.595100
      1.588002    -39.594200
      1.592393    -39.593400
      1.596784    -39.592500
      1.601175    -39.591600
      1.605566    -39.590800
      1.609957    -39.589900
      1.614348    -39.589000
      1.618739    -39.588100
      1.623131    -39.587200
      1.627522    -39.586300
      1.631913    -39.585300
      1.636304    -39.584400
      1.640695    -39.583500
      1.645086    -39.582600
      1.649477    -39.581600
      1.653868    -39.580700
      1.658259    -39.579700
      1.662650    -39.578800
      1.667041    -39.577900
      1.671432    -39.576900
      1.675823    -39.576000
      1.680214    -39.575000
      1.684605    -39.574000
      1.688996    -39.573100
      1.693387    -39.572100
      1.697778    -39.571200
      1.702170    -39.570200
      1.706561    -39.569300
      1.710952    -39.568300
      1.715343    -39.567300
      1.719734    -39.566400
      1.724125    -39.565400
      1.728516    -39.564500
      1.732907    -39.563500
      1.737298    -39.562600
      1.741689    -39.561600
      1.746080    -39.560700
      1.750471    -39.559800
      1.754862    -39.558800
      1.759253    -39.557900
      1.763644    -39.557000
      1.768035    -39.556000
      1.772426    -39.555100
      1.776817    -39.554200
      1.781208    -39.553300
      1.785600    -39.552400
      1.789991    -39.551500
      1.794382    -39.550600
      1.798773    -39.549700
      1.803164    -39.548800
      1.807555    -39.547900
      1.811946    -39.547100
      1.816337    -39.546200
      1.820728    -39.545400
      1.825119    -39.544500
      1.829510    -39.543700
      1.833901    -39.542900
      1.838292    -39.542100
      1.842683    -39.541200
      1.847074    -39.540500
      1.851465    -39.539700
      1.855856    -39.538900
      1.860247    -39.538100
      1.864639    -39.537400
      1.869030    -39.536600
      1.873421    -39.535900
      1.877812    -39.535200
      1.882203    -39.534400
      1.886594    -39.533700
      1.890985    -39.533100
      1.895376    -39.532400
      1.899767    -39.531700
      1.904158    -39.531100
      1.908549    -39.530400
      1.912940    -39.529800
      1.917331    -39.529200
      1.921722    -39.528600
      1.926113    -39.528000
      1.930504    -39.527500
      1.934895    -39.526900
      1.939286    -39.526400
      1.943678    -39.525900
      1.948069    -39.525300
      1.952460    -39.524900
      1.956851    -39.524400
      1.961242    -39.523900
      1.965633    -39.523500
      1.970024    -39.523000
      1.974415    -39.522600
      1.978806    -39.522200
      1.983197    -39.521900
      1.987588    -39.521500
      1.991979    -39.521100
      1.996370    -39.520800
      2.000761    -39.520500
      2.005152    -39.520200
      2.009543    -39.519900
      2.013934    -39.519700
      2.018325    -39.519400
      2.022717    -39.519200
      2.027108    -39.519000
      2.031499    -39.518800
      2.035890    -39.518600
      2.040281    -39.518500
      2.044672    -39.518300
      2.049063    -39.518200
      2.053454    -39.518100
      2.057845    -39.518000
      2.062236    -39.518000
      2.066627    -39.517900
      2.071018    -39.517900
      2.075409    -39.517900
      2.079808    -39.517900
      2.084207    -39.517900
      2.088606    -39.517900
      2.093005    -39.517900
      2.097404    -39.517900
      2.101803    -39.517800
      2.106202    -39.517800
      2.110601    -39.517800
      2.115000    -39.517800
      2.119399    -39.517800
      2.123798    -39.517700
      2.128197    -39.517700
      2.132596    -39.517700
      2.136995    -39.517600
      2.141394    -39.517600
      2.145793    -39.517500
      2.150192    -39.517500
      2.154590    -39.517500
      2.158989    -39.517400
      2.163388    -39.517400
      2.167787    -39.517300
      2.172186    -39.517200
      2.176585    -39.517200
      2.180984    -39.517100
      2.185383    -39.517100
      2.189782    -39.517000
      2.194181    -39.516900
      2.198580    -39.516900
      2.202979    -39.516800
      2.207378    -39.516700
      2.211777    -39.516600
      2.216176    -39.516600
      2.220575    -39.516500
      2.224974    -39.516400
      2.229373    -39.516300
      2.233772    -39.516200
      2.238171    -39.516100
      2.242570    -39.516000
      2.246969    -39.515900
      2.251368    -39.515900
      2.255767    -39.515800
      2.260166    -39.515700
      2.264565    -39.515600
      2.268963    -39.515500
      2.273362    -39.515400
      2.277761    -39.515300
      2.282160    -39.515200
      2.286559    -39.515100
      2.290958    -39.514900
      2.295357    -39.514800
      2.299756    -39.514700
      2.304155    -39.514600
      2.308554    -39.514500
      2.312953    -39.514400
      2.317352    -39.514300
      2.321751    -39.514200
      2.326150    -39.514100
      2.330549    -39.513900
      2.334948    -39.513800
      2.339347    -39.513700
      2.343746    -39.513600
      2.348145    -39.513500
      2.352544    -39.513400
      2.356943    -39.513200
      2.361342    -39.513100
      2.365741    -39.513000
      2.370140    -39.512900
      2.374539    -39.512800
      2.378938    -39.512700
      2.383337    -39.512500
      2.387735    -39.512400
      2.392134    -39.512300
      2.396533    -39.512200
      2.400932    -39.512100
      2.405331    -39.512000
      2.409730    -39.511800
      2.414129    -39.511700
      2.418528    -39.511600
      2.422927    -39.511500
      2.427326    -39.511400
      2.431725    -39.511300
      2.436124    -39.511100
      2.440523    -39.511000
      2.444922    -39.510900
      2.449321    -39.510800
      2.453720    -39.510700
      2.458119    -39.510600
      2.462518    -39.510500
      2.466917    -39.510400
      2.471316    -39.510300
      2.475715    -39.510200
      2.480114    -39.510100
      2.484513    -39.510000
      2.488912    -39.509900
      2.493311    -39.509800
      2.497710    -39.509700
      2.502108    -39.509600
      2.506507    -39.509500
      2.510906    -39.509400
      2.515305    -39.509300
      2.519704    -39.509200
      2.524103    -39.509100
      2.528502    -39.509000
      2.532901    -39.508900
      2.537300    -39.508800
      2.541699    -39.508800
      2.546098    -39.508700
      2.550497    -39.508600
      2.554896    -39.508500
      2.559295    -39.508500
      2.563694    -39.508400
      2.568093    -39.508300
      2.572492    -39.508300
      2.576891    -39.508200
      2.581290    -39.508100
      2.585689    -39.508100
      2.590088    -39.508000
      2.594487    -39.507900
      2.598886    -39.507900
      2.603285    -39.507800
      2.607684    -39.507800
      2.612083    -39.507700
      2.616482    -39.507700
      2.620880    -39.507700
      2.625279    -39.507600
      2.629678    -39.507600
      2.634077    -39.507500
      2.638476    -39.507500
      2.642875    -39.507500
      2.647274    -39.507400
      2.651673    -39.507400
      2.656072    -39.507400
      2.660471    -39.507400
      2.664870    -39.507400
      2.669269    -39.507300
      2.673668    -39.507300
      2.678067    -39.507300
      2.682466    -39.507300
      2.686865    -39.507300
      2.691264    -39.507300
      2.695663    -39.507300
      2.700049    -39.507300
      2.704435    -39.507300
      2.708820    -39.507300
      2.713206    -39.507300
      2.717592    -39.507300
      2.721978    -39.507300
      2.726364    -39.507400
      2.730750    -39.507400
      2.735136    -39.507400
      2.739521    -39.507400
      2.743907    -39.507400
      2.748293    -39.507500
      2.752679    -39.507500
      2.757065    -39.507500
      2.761451    -39.507600
      2.765837    -39.507600
      2.770222    -39.507600
      2.774608    -39.507700
      2.778994    -39.507700
      2.783380    -39.507800
      2.787766    -39.507800
      2.792152    -39.507900
      2.796537    -39.507900
      2.800923    -39.508000
      2.805309    -39.508000
      2.809695    -39.508100
      2.814081    -39.508100
      2.818467    -39.508200
      2.822853    -39.508300
      2.827238    -39.508300
      2.831624    -39.508400
      2.836010    -39.508500
      2.840396    -39.508500
      2.844782    -39.508600
      2.849168    -39.508700
      2.853554    -39.508700
      2.857939    -39.508800
      2.862325    -39.508900
      2.866711    -39.509000
      2.871097    -39.509000
      2.875483    -39.509100
      2.879869    -39.509200
      2.884255    -39.509300
      2.888640    -39.509300
      2.893026    -39.509400
      2.897412    -39.509500
      2.901798    -39.509600
      2.906184    -39.509600
      2.910570    -39.509700
      2.914956    -39.509800
      2.919341    -39.509900
      2.923727    -39.510000
      2.928113    -39.510000
      2.932499    -39.510100
      2.936885    -39.510200
      2.941271    -39.510300
      2.945657    -39.510300
      2.950042    -39.510400
      2.954428    -39.510500
      2.958814    -39.510600
      2.963200    -39.510600
      2.967586    -39.510700
      2.971972    -39.510800
      2.976358    -39.510900
      2.980743    -39.510900
      2.985129    -39.511000
      2.989515    -39.511100
      2.993901    -39.511100
      2.998287    -39.511200
      3.002673    -39.511300
      3.007059    -39.511300
      3.011444    -39.511400
      3.015830    -39.511400
      3.020216    -39.511500
      3.024602    -39.511600
      3.028988    -39.511600
      3.033374    -39.511700
      3.037760    -39.511700
      3.042145    -39.511800
      3.046531    -39.511800
      3.050917    -39.511900
      3.055303    -39.511900
      3.059689    -39.511900
      3.064075    -39.512000
      3.068461    -39.512000
      3.072846    -39.512100
      3.077232    -39.512100
      3.081618    -39.512100
      3.086004    -39.512100
      3.090390    -39.512200
      3.094776    -39.512200
      3.099162    -39.512200
      3.103547    -39.512200
      3.107933    -39.512200
      3.112319    -39.512300
      3.116705    -39.512300
      3.121091    -39.512300
      3.125477    -39.512300
      3.129863    -39.512300
      3.134248    -39.512300
      3.138647    -39.512300
      3.143046    -39.512300
      3.147445    -39.512400
      3.151844    -39.512500
      3.156243    -39.512600
      3.160642    -39.512800
      3.165041    -39.513000
      3.169440    -39.513200
      3.173839    -39.513400
      3.178238    -39.513700
      3.182637    -39.514000
      3.187036    -39.514300
      3.191435    -39.514700
      3.195834    -39.515100
      3.200233    -39.515500
      3.204632    -39.515900
      3.209031    -39.516400
      3.213430    -39.516900
      3.217829    -39.517400
      3.222228    -39.517900
      3.226627    -39.518500
      3.231026    -39.519100
      3.235425    -39.519700
      3.239823    -39.520300
      3.244222    -39.521000
      3.248621    -39.521600
      3.253020    -39.522400
      3.257419    -39.523100
      3.261818    -39.523800
      3.266217    -39.524600
      3.270616    -39.525400
      3.275015    -39.526200
      3.279414    -39.527100
      3.283813    -39.527900
      3.288212    -39.528800
      3.292611    -39.529700
      3.297010    -39.530600
      3.301409    -39.531600
      3.305808    -39.532500
      3.310207    -39.533500
      3.314606    -39.534500
      3.319005    -39.535500
      3.323404    -39.536500
      3.327803    -39.537500
      3.332202    -39.538600
      3.336601    -39.539600
      3.341000    -39.540700
      3.345399    -39.541800
      3.349798    -39.542900
      3.354196    -39.544000
      3.358595    -39.545200
      3.362994    -39.546300
      3.367393    -39.547400
      3.371792    -39.548600
      3.376191    -39.549800
      3.380590    -39.550900
      3.384989    -39.552100
      3.389388    -39.553300
      3.393787    -39.554500
      3.398186    -39.555700
      3.402585    -39.556900
      3.406984    -39.558200
      3.411383    -39.559400
      3.415782    -39.560600
      3.420181    -39.561800
      3.424580    -39.563100
      3.428979    -39.564300
      3.433378    -39.565500
      3.437777    -39.566800
      3.442176    -39.568000
      3.446575    -39.569200
      3.450974    -39.570500
      3.455373    -39.571700
      3.459772    -39.572900
      3.464171    -39.574200
      3.468569    -39.575400
      3.472968    -39.576600
      3.477367    -39.577800
      3.481766    -39.579100
      3.486165    -39.580300
      3.490564    -39.581500
      3.494963    -39.582700
      3.499362    -39.583800
      3.503761    -39.585000
      3.508160    -39.586200
      3.512559    -39.587400
      3.516958    -39.588500
      3.521357    -39.589700
      3.525756    -39.590800
      3.530155    -39.591900
      3.534554    -39.593000
      3.538953    -39.594100
      3.543352    -39.595200
      3.547751    -39.596300
      3.552150    -39.597300
      3.556549    -39.598400
      3.560948    -39.599400
      3.565347    -39.600400
      3.569746    -39.601400
      3.574145    -39.602400
      3.578544    -39.603300
      3.582943    -39.604300
      3.587341    -39.605200
      3.591740    -39.606100
      3.596139    -39.607000
      3.600538    -39.607900
      3.604937    -39.608700
      3.609336    -39.609500
      3.613735    -39.610300
      3.618134    -39.611100
      3.622533    -39.611900
      3.626932    -39.612600
      3.631331    -39.613400
      3.635730    -39.614100
      3.640129    -39.614700
      3.644528    -39.615400
      3.648927    -39.616000
      3.653326    -39.616600
      3.657725    -39.617200
      3.662124    -39.617800
      3.666523    -39.618300
      3.670922    -39.618800
      3.675321    -39.619300
      3.679720    -39.619800
      3.684119    -39.620200
      3.688518    -39.620600
      3.692917    -39.621000
      3.697316    -39.621400
      3.701714    -39.621700
      3.706113    -39.622000
      3.710512    -39.622300
      3.714911    -39.622600
      3.719310    -39.622800
      3.723709    -39.623000
      3.728108    -39.623200
      3.732507    -39.623300
      3.736906    -39.623400
      3.741305    -39.623500
      3.745704    -39.623600
      3.750103    -39.623700
      3.754502    -39.623700


      0.000000    -31.903900
      0.004386    -31.903800
      0.008772    -31.903600
      0.013158    -31.903300
      0.017543    -31.902800
      0.021929    -31.902200
      0.026315    -31.901500
      0.030701    -31.900600
      0.035087    -31.899600
      0.039473    -31.898400
      0.043859    -31.897100
      0.048244    -31.895700
      0.052630    -31.894200
      0.057016    -31.892500
      0.061402    -31.890700
      0.065788    -31.888800
      0.070174    -31.886800
      0.074560    -31.884600
      0.078945    -31.882300
      0.083331    -31.879900
      0.087717    -31.877400
      0.092103    -31.874800
      0.096489    -31.872000
      0.100875    -31.869200
      0.105261    -31.866200
      0.109646    -31.863100
      0.114032    -31.859900
      0.118418    -31.856700
      0.122804    -31.853300
      0.127190    -31.849800
      0.131576    -31.846300
      0.135962    -31.842600
      0.140347    -31.838900
      0.144733    -31.835100
      0.149119    -31.831200
      0.153505    -31.827200
      0.157891    -31.823200
      0.162277    -31.819100
      0.166663    -31.814900
      0.171048    -31.810700
      0.175434    -31.806400
      0.179820    -31.802100
      0.184206    -31.797700
      0.188592    -31.793300
      0.192978    -31.788800
      0.197364    -31.784300
      0.201749    -31.779700
      0.206135    -31.775200
      0.210521    -31.770600
      0.214907    -31.766000
      0.219293    -31.761300
      0.223679    -31.756700
      0.228064    -31.752000
      0.232450    -31.747400
      0.236836    -31.742800
      0.241222    -31.738100
      0.245608    -31.733500
      0.249994    -31.728900
      0.254380    -31.724300
      0.258765    -31.719800
      0.263151    -31.715300
      0.267537    -31.710800
      0.271923    -31.706300
      0.276309    -31.701900
      0.280695    -31.697600
      0.285081    -31.693300
      0.289466    -31.689100
      0.293852    -31.684900
      0.298238    -31.680800
      0.302624    -31.676800
      0.307010    -31.672800
      0.311396    -31.669000
      0.315782    -31.665200
      0.320167    -31.661500
      0.324553    -31.657900
      0.328939    -31.654400
      0.333325    -31.651000
      0.337711    -31.647700
      0.342097    -31.644600
      0.346483    -31.641500
      0.350868    -31.638600
      0.355254    -31.635700
      0.359640    -31.633000
      0.364026    -31.630500
      0.368412    -31.628000
      0.372798    -31.625700
      0.377184    -31.623500
      0.381569    -31.621500
      0.385955    -31.619600
      0.390341    -31.617900
      0.394727    -31.616300
      0.399113    -31.614800
      0.403499    -31.613500
      0.407885    -31.612300
      0.412270    -31.611300
      0.416656    -31.610500
      0.421042    -31.609800
      0.425428    -31.609200
      0.429814    -31.608800
      0.434200    -31.608600
      0.438586    -31.608500
      0.442971    -31.608500
      0.447357    -31.608400
      0.451743    -31.608200
      0.456129    -31.607900
      0.460515    -31.607600
      0.464901    -31.607200
      0.469287    -31.606800
      0.473672    -31.606200
      0.478058    -31.605600
      0.482444    -31.604900
      0.486830    -31.604200
      0.491216    -31.603400
      0.495602    -31.602500
      0.499988    -31.601500
      0.504373    -31.600500
      0.508759    -31.599400
      0.513145    -31.598300
      0.517531    -31.597100
      0.521917    -31.595800
      0.526303    -31.594500
      0.530689    -31.593100
      0.535074    -31.591600
      0.539460    -31.590100
      0.543846    -31.588600
      0.548232    -31.587000
      0.552618    -31.585300
      0.557004    -31.583600
      0.561390    -31.581800
      0.565775    -31.580000
      0.570161    -31.578100
      0.574547    -31.576200
      0.578933    -31.574200
      0.583319    -31.572200
      0.587705    -31.570200
      0.592091    -31.568100
      0.596476    -31.565900
      0.600862    -31.563800
      0.605248    -31.561600
      0.609634    -31.559400
      0.614020    -31.557100
      0.618406    -31.554900
      0.622791    -31.552600
      0.627177    -31.550200
      0.631563    -31.547900
      0.635949    -31.545600
      0.640335    -31.543200
      0.644721    -31.540800
      0.649107    -31.538400
      0.653492    -31.536000
      0.657878    -31.533600
      0.662264    -31.531200
      0.666650    -31.528700
      0.671036    -31.526300
      0.675422    -31.523900
      0.679808    -31.521500
      0.684193    -31.519100
      0.688579    -31.516700
      0.692965    -31.514300
      0.697351    -31.512000
      0.701737    -31.509600
      0.706123    -31.507300
      0.710509    -31.505000
      0.714894    -31.502800
      0.719280    -31.500500
      0.723666    -31.498300
      0.728052    -31.496100
      0.732438    -31.494000
      0.736824    -31.491900
      0.741210    -31.489800
      0.745595    -31.487700
      0.749981    -31.485800
      0.754367    -31.483800
      0.758753    -31.481900
      0.763139    -31.480100
      0.767525    -31.478300
      0.771911    -31.476500
      0.776296    -31.474900
      0.780682    -31.473200
      0.785068    -31.471700
      0.789454    -31.470200
      0.793840    -31.468700
      0.798226    -31.467300
      0.802612    -31.466000
      0.806997    -31.464800
      0.811383    -31.463600
      0.815769    -31.462500
      0.820155    -31.461500
      0.824541    -31.460500
      0.828927    -31.459600
      0.833313    -31.458800
      0.837698    -31.458000
      0.842084    -31.457400
      0.846470    -31.456800
      0.850856    -31.456300
      0.855242    -31.455800
      0.859628    -31.455500
      0.864014    -31.455200
      0.868399    -31.455000
      0.872785    -31.454900
      0.877171    -31.454800
      0.881557    -31.454800
      0.885943    -31.454700
      0.890329    -31.454500
      0.894715    -31.454300
      0.899100    -31.454000
      0.903486    -31.453600
      0.907872    -31.453200
      0.912258    -31.452700
      0.916644    -31.452200
      0.921030    -31.451500
      0.925416    -31.450800
      0.929801    -31.450100
      0.934187    -31.449300
      0.938573    -31.448400
      0.942959    -31.447500
      0.947345    -31.446500
      0.951731    -31.445400
      0.956117    -31.444300
      0.960502    -31.443200
      0.964888    -31.441900
      0.969274    -31.440600
      0.973660    -31.439300
      0.978046    -31.437900
      0.982432    -31.436500
      0.986818    -31.435000
      0.991203    -31.433500
      0.995589    -31.431900
      0.999975    -31.430300
      1.004361    -31.428600
      1.008747    -31.426900
      1.013133    -31.425100
      1.017519    -31.423300
